timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
04-01-2020 21:23,"qVgfBAzQJL8","【遊戯王】限定１個の４００万円福袋買ってみた！！！！！！！！！！！","2020-01-01T10:00:07.000Z","UCxc0F7BSsl3d4V2aoietV9A","みさわ","24","20.04.01","遊戯王|ポケカ|ポケモン|対戦|SDBH|ドラゴンボール|MTG|デュエマ|くじ|オリパ|開封|神回|豪華|限定|絶版|大量|福袋|高額|希少|奇跡|プレゼント企画","651358","7220","2213","1006","https://i.ytimg.com/vi/qVgfBAzQJL8/default.jpg","False","False","みさわ娯楽ちゃんねるhttps://www.youtube.com/channel/UCLKfi-8GJykpBNn0ROZWEqAみさわ公式LINEスタンプ絶賛発売中！https://line.me/S/sticker/3995240みさわオリジナルグッズ絶賛発売中！https://muuu.com/users/aa7b91a659512f7d【Twitter】https://twitter.com/misawa338338【ファンレター・提供品等はコチラ】〒106-6134 東京都港区六本木6-10-1 六本木ヒルズ森タワー 37F UUUM株式会社 みさわ宛楽曲提供：UUUMUSIC◆本動画内の音楽については、DOVA-SYNDROMEの許可を頂いております。"
04-01-2020 21:23,"F76Lp6Wb9JM","チャンネル名を変更します。チャンネル開始から早3年…2020年節目の決断。","2020-01-02T09:30:00.000Z","UCfkM3u-0uSKADDitZLpXcfA","トクサンTV【A&R】","26","20.04.01","プロ野球|ニュース|配球|監督|コツ|ライパチ|トクサン|アニキ|天晴|トクサンTV|クニヨシTV","199634","1606","98","1449","https://i.ytimg.com/vi/F76Lp6Wb9JM/default.jpg","False","False","2020年節目の年…チャンネル名を変更します！クニヨシTV【with サルトラ】（兄弟チャンネル）https://www.youtube.com/channel/UCN7zL9IXNqxZDMIjlih1_Mw★天晴オンラインSHOP！冬のニューギア追加！パーカー＆キャップetc★https://store.shopping.yahoo.co.jp/k-conmart/★天晴の成績・試合予定は「PLAY PORTAL」で見れます★https://tmhub.jp/teams/3365/home★毎日18:30に動画をアップします！！★ We upload a new baseball video EVERY DAY so please SUBSCRIBE ★チャンネル登録はこちら↓https://www.youtube.com/channel/UCfkM3u-0uSKADDitZLpXcfAーーーーーーーーーー ★＜トクサン＞ツイッター↓ @tokusanTV  ★＜アニキ＞ツイッター↓@Aniki_kusayakyu★＜ライパチ＞ツイッター↓@no8rightboy是非 フォローお願いいたしますm(_ _)m★トクサンTVとコラボレーションのお問い合わせはtokusanTV@gmail.com（※可能な限り御返信させて頂きます）"
04-01-2020 21:23,"jWQbwKzJKec","Travis Japan【夢語る】新春のごあいさつ2020","2020-01-02T11:00:10.000Z","UC1cHlPIE-kqiPvpyYz2O8rQ","ジャニーズJr.チャンネル","24","20.04.01","ジャニーズJr. チャンネル|ジャニーズ|johnny's|ジャニーズ jr|johnny's jr|ジャニーズジュニア|Travis Japan|トラビスジャパン|新年|2020|令和２年|あけおめ|ことよろ|おめでとうございます|謹賀新年|挨拶|抱負","208422","0","0","2305","https://i.ytimg.com/vi/jWQbwKzJKec/default.jpg","False","True","どうも、トラジャことTravis Japanです！今回も２０２０年１発目は、新年のご挨拶とメンバーがやりたいことをメンバー全員で大発表（祝）ついにジャニーズJr.チャンネルで最年長グループになってしまったので、今まで以上に頑張っていきます。そして、いろいろな夢がひとつでも多く実現できるように頑張っていきますので…本年もよろしくお願いします！！！★ Travis Japan 再生リスト【木曜更新】https://goo.gl/g2FYzN★ チャンネル登録はこちら !https://goo.gl/u8cJ1h★twitterhttps://twitter.com/J_Jr_Ch★ Johnny's nethttp://www.johnnys-net.jp/"
04-01-2020 21:23,"aRDIRFTP2AE","#6 【DIY】いよいよ完成か!?素人が１から作る小屋!!","2020-01-02T09:00:01.000Z","UCD7-Ocp4InwPKzwiq_U-Abg","佐賀よかでしょう。","24","20.04.01","よーらい|佐賀よかでしょう|釣りよかでしょう|釣り","143930","1956","218","67","https://i.ytimg.com/vi/aRDIRFTP2AE/default.jpg","False","False","#1 https://youtu.be/UAGwmhX8xb4#2 https://youtu.be/vTPSRX0uFAE#3 https://youtu.be/x4nPaGeRMsI#4 https://youtu.be/XZOIWeumEUg#5 https://youtu.be/kvDY9vFZAQY#6 https://youtu.be/aRDIRFTP2AE#7 https://youtu.be/rhBh62VBU30#8 https://youtu.be/Yywo_54kOSc佐賀よかでしょうは、田舎で生まれ育った男性６人で大自然の中色んなことにチャレンジする動画です。釣りよかのグッズ↓https://muuu.com/videos/015386e0b43f3121メインチャンネル　釣りよかでしょうhttps://www.youtube.com/user/yoorai0121料理チャンネル　釣りよか飯https://www.youtube.com/channel/UCRT-74ovdMKOFBC96w_gfyQ●インスタグラム●https://www.instagram.com/tsuriyokach/?hl=jaよーらい　https://twitter.com/yoraaai↑↑↑リストに釣りよかメンバー入ってます音楽素材/369様 http://www.369musiq.com/素材提供 PIXTA様"
04-01-2020 21:23,"WuTU_loLJ7Q","【ご報告】エンリケ結婚しました！！｜エンリケ空間CHANNEL Vol.23","2020-01-01T08:53:39.000Z","UCD0Kba00rO0XaRKJ-qyrszw","エンリケ空間チャンネル","22","20.04.01","エンリケ|小川えり|キャバクラ|キャバ嬢|名古屋No1キャバ嬢|エンリケ シャンパン一気|エンリケ 直瓶|エンリケ 一気|名古屋 アールズカフェ|小悪魔ageha|愛沢えみり|桜井野の花|椿そら|進撃のノア|ラファエル|結婚|スクープ|あけおめ","991916","31491","1497","2755","https://i.ytimg.com/vi/WuTU_loLJ7Q/default.jpg","False","False","2020年1発目のエンリケ空間チャンネルはなんと!!エンリケがついに『結婚』を報告!! お相手の男性はどんな人？キューピットになったのは意外なあの人!! 気になる暴露話とスクープが満載!!【チャンネル登録】https://www.youtube.com/channel/UCD0Kba00rO0XaRKJ-qyrszw/?sub_confirmation=1【Instagram】https://www.instagram.com/eri.ogawa1102【Twitter】https://twitter.com/rie0985【OFFICIAL WEBSITE】https://enrikekukan.com/【ナイブロ】https://www.nights.fun/aichi/A2301/A230101/arts_cafe/girlid-402259/diary/#menus【エンリケの著書】＜日本一売り上げるキャバ嬢の 指名され続ける力＞https://www.amazon.co.jp/%E6%97%A5%E6%9C%AC%E4%B8%80%E5%A3%B2%E3%82%8A%E4%B8%8A%E3%81%92%E3%82%8B%E3%82%AD%E3%83%A3%E3%83%90%E5%AC%A2%E3%81%AE-%E6%8C%87%E5%90%8D%E3%81%95%E3%82%8C%E7%B6%9A%E3%81%91%E3%82%8B%E5%8A%9B-%E5%B0%8F%E5%B7%9D-%E3%81%88%E3%82%8A/dp/4046024194＜日本一売り上げるキャバ嬢の 億稼ぐ技術＞https://www.amazon.co.jp/%E6%97%A5%E6%9C%AC%E4%B8%80%E5%A3%B2%E3%82%8A%E4%B8%8A%E3%81%92%E3%82%8B%E3%82%AD%E3%83%A3%E3%83%90%E5%AC%A2%E3%81%AE-%E5%84%84%E7%A8%BC%E3%81%90%E6%8A%80%E8%A1%93-%E5%B0%8F%E5%B7%9D-%E3%81%88%E3%82%8A/dp/4046041641/ref=pd_lpo_sbs_14_img_0?_encoding=UTF8&psc=1&refRID=ZJ9B63WG6SRN07APJ2SJ【エンリケ出演のおすすめ動画はこちら】https://www.youtube.com/watch?v=wl7vKo6PDkwhttps://www.youtube.com/watch?v=zuvfwdb6YCwhttps://www.youtube.com/watch?v=AnX7ZhtTdzohttps://www.youtube.com/watch?v=d23xXxQjirohttps://www.youtube.com/watch?v=1BzEhKyy81w#エンリケ#結婚#あけおめ"
04-01-2020 21:23,"Tt1pK0u3aHE","【漫画】嫁を浪費家扱いし家族の前で公開説教した兄のぶっ壊れた価値観…","2020-01-01T12:08:22.000Z","UCSSkv6tmPpi8d1IrWegypsA","モナ・リザの戯言","1","20.04.01","漫画|マンガ|漫画動画|マンガ動画|アニメ|声優|モナリザ|スカッと|ソラちゃん","635863","8418","196","890","https://i.ytimg.com/vi/Tt1pK0u3aHE/default.jpg","False","False","今回の漫画の主人公は正月休みで旦那のコウジと実家に帰ってきたソラ。兄夫婦のゲンとカスミも帰省して久しぶりの家族団らんタイムだったが、ゲンが唐突に家族の前でカスミを浪費家扱いし、月の食費の金額の高さについて文句をいい出した。しかし、話を聞いてみるとゲンの食費に対する感覚が完全にズレていることが発覚し家族全員でなんとかゲンの考えを改めようとするがゲンは聞く耳を持たずカスミに文句を言い続けるのだった…『モナ・リザの戯言』ではスカッと爽快な漫画をたくさん投稿していきますので、是非チャンネル登録をお願いします！http://www.youtube.com/channel/UCSSkv6tmPpi8d1IrWegypsA?sub_confirmation=1皆様からのコメントもたくさんお待ちしております！是非ともチャンネル登録と高評価もお願いします！次回の漫画もお楽しみに！モナ・リザより今回の漫画動画にご協力頂いたクリエーターの皆様声優　有村編集　preTTy_cut_ABGM　Batch / こんとどぅふぇ HiLi / 甘茶の音楽工房OP, ED　Ayamumin / Batch監督　モナ・リザ（ @monalisatalk ）『モナ・リザの戯言』では、動画制作にご協力頂けるイラストレーター・漫画家・絵師様を常時募集しております！また、漫画動画のネタとなるおもしろスカッと体験談も募集しております！ご興味ある方は、過去作品やマンガ動画の制作実績、希望単価を明記の上、モナ・リザTwitterのDMまでご連絡下さい。"
04-01-2020 21:23,"0H4oeZnTLFM","あつまれ どうぶつの森 TVCM","2020-01-01T00:55:12.000Z","UCkH3CcMfqww9RsZvPRPkAJA","Nintendo 公式チャンネル","20","20.04.01","Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|どう森|あつ森|しずえ|たぬきち|無人島|移住","781741","24672","192","0","https://i.ytimg.com/vi/0H4oeZnTLFM/default.jpg","True","False","【ウェブサイト】https://www.nintendo.co.jp/switch/acbaa/index.html【再生リスト:Nintendo Switch】http://www.youtube.com/playlist?list=PLPh3p_yYrx0Czy6UCWAg3ZKcCdyt0ztdR動画に含まれる情報は公開日時点のものです。"
04-01-2020 21:23,"BMyNUzpcb_0","朝倉海 RIZIN.20 試合後インタビュー","2020-01-01T03:00:00.000Z","UCZZ0UGjWsRdM8_5bsqtxYaQ","RIZIN FIGHTING FEDERATION","17","20.04.01","RIZIN|RIZINFF|RIZIN.20|総合格闘技|格闘技|インタビュー|朝倉海","584669","0","0","6822","https://i.ytimg.com/vi/BMyNUzpcb_0/default.jpg","False","True","■試合結果詳細https://jp.rizinff.com/_ct/17328442■GYAO! 試合映像配信で見る（無料）https://gyao.onelink.me/AeWv/2fe9ee39■RIZIN.20 試合結果：https://jp.rizinff.com/_ct/17328443■BELLATOR JAPAN 試合結果：https://jp.rizinff.com/_ct/17328412■NEXT EVENTRIZIN.21 大会関連情報https://jp.rizinff.com/_ct/17326540#RIZIN#RIZIN20#朝倉海"
04-01-2020 21:23,"FbHNflgVV0o","【別居】カンタの家が決まらないので最終手段を考えました","2020-01-01T13:09:18.000Z","UCaTFX7ckdowpnwHWcJGH2KQ","水溜りボンドの日常","20","20.04.01","水溜りボンド|水溜まりボンド|mizutamaribond|mizutamaribondosatoutominaga","359312","9747","168","1411","https://i.ytimg.com/vi/FbHNflgVV0o/default.jpg","False","False","水ボングッズhttps://muuu.com/videos/39ffcaee2dd4152e少しでも面白いと思って頂けたら是非【チャンネル登録】【高評価】お願いします！毎日22時頃カンタとトミーの日常風景をお届けします。新しい水溜りボンドのグッズはこちら↓https://muuu.com/users/c7bf52c2b9fb5c5a水溜りボンドのメインチャンネルはこちら！https://www.youtube.com/channel/UCpOjLndjOqMoffA-fr8cbKAーーーーーー▼モニタリングシリーズhttps://bit.ly/2HiR6If▼トミーが料理してカンタと食べるシリーズhttps://bit.ly/2Hf1rZY▼いたずらシリーズhttps://bit.ly/2JZJFYi▼【対決シリーズ】トミーvsカンタhttps://bit.ly/2F6kzna▼総集編シリーズhttps://bit.ly/2qNZYi5▼水溜りボンド in ハワイ 2017https://bit.ly/2qL24QI▼水溜りラジオhttps://bit.ly/2JceDeC▼7分で水溜りボンドを知るhttps://youtu.be/6TsucUQRq1gーーーーーー▼カンタのTwitterhttps://twitter.com/kantamizutamari▼トミーのTwitterhttps://twitter.com/miztamari_nikki▼トミーのInstagramhttps://www.instagram.com/tommymizutamaribond/▼カンタのInstagramhttps://www.instagram.com/kantakantakantakantaktkt/"
04-01-2020 21:23,"OAdRN53vsq0","スマイリー、地声について語る。","2020-01-01T10:00:13.000Z","UCz9GXhk9_Es12tEes77PSig","スマイリーのサブ","10","20.04.01","スマイリー|なろ屋","382620","24822","186","4855","https://i.ytimg.com/vi/OAdRN53vsq0/default.jpg","False","False","・地声について・サブチャンネルどんな動画上げるか・背景なに？"
04-01-2020 21:23,"S8EtwQdO1mc","【我々式】新年おめでたい皆さんの回答です【大喜利】","2020-01-01T10:00:04.000Z","UCIZzHNbzlIskx3TxGznRyYg","主役は我々だ!【グルッペン・フューラー】","20","20.04.01","minecraft|ゲーム|実況プレイ動画|我々だ！|主役は我々だ！","249710","13477","66","1027","https://i.ytimg.com/vi/S8EtwQdO1mc/default.jpg","False","False","チャンネル登録はこちら https://www.youtube.com/user/NemesisLaAlgol1936?sub_confirmation=1我々チャンネル → http://ch.nicovideo.jp/warewareda我々だコミュ→http://com.nicovideo.jp/community/co2485739我々だメンバーTwitter！グルッペン　 → @sovietunion1945鬱先生　　 　→ @utu072コネシマ　 　→ @konegisukuraシャオロン 　→ @shao_banbitanゾム　　　 　→ @wrwrdzomロボロ　　　 → @roboro_heavenトントン　 　→ @ton_ton1945オスマン　　 → @OSSUOSSUMANひとらんらん → @gedorunrunショッピ　　 →@Peace_wrwrdチーノ　　　 →@C1no_wrwrd (多分本物)我々だ！告知用twitter → @oowareware1945"
